# idx_int bit_int post_llr_q hard
4520 0 -64 0
4521 1 63 1
4522 0 -64 0
4523 0 -64 0
4524 1 63 1
4525 1 63 1
4526 0 -64 0
4527 1 63 1
4528 1 63 1
4529 1 63 1
4530 1 63 1
4531 1 63 1
4532 0 -64 0
4533 0 -64 0
4534 0 -64 0
4535 1 63 1
4536 0 -64 0
4537 1 63 1
4538 0 -64 0
4539 1 54 1
4540 0 -64 0
4541 0 -64 0
4542 0 -64 0
4543 1 63 1
4544 0 -64 0
4545 0 -64 0
4546 1 63 1
4547 1 63 1
4548 1 63 1
4549 1 63 1
4550 1 63 1
4551 0 -64 0
4552 0 -64 0
4553 1 63 1
4554 1 63 1
4555 0 -64 0
4556 0 -64 0
4557 1 63 1
4558 0 -64 0
4559 0 -64 0
4560 1 63 1
4561 0 -64 0
4562 1 63 1
4563 0 -64 0
4564 0 -64 0
4565 1 63 1
4566 0 -64 0
4567 0 -64 0
4568 0 -64 0
4569 0 -64 0
4570 0 -64 0
4571 1 63 1
4572 0 -64 0
4573 1 63 1
4574 1 63 1
4575 1 63 1
4576 1 63 1
4577 1 63 1
4578 1 63 1
4579 1 63 1
4580 0 -64 0
4581 0 -64 0
4582 0 -64 0
4583 0 -64 0
4584 1 63 1
4585 1 63 1
4586 1 63 1
4587 0 -64 0
4588 1 63 1
4589 0 -64 0
4590 0 -64 0
4591 0 -64 0
4592 1 63 1
4593 1 63 1
4594 0 -64 0
4595 1 63 1
4596 0 -64 0
4597 0 -64 0
4598 0 -64 0
4599 1 63 1
4600 1 63 1
4601 0 -64 0
4602 0 -64 0
4603 1 63 1
4604 1 63 1
4605 1 63 1
4606 1 63 1
4607 1 63 1
4608 1 37 1
4609 1 63 1
4610 1 63 1
4611 0 -64 0
4612 1 63 1
4613 1 63 1
4614 0 -64 0
4615 0 -64 0
4616 1 63 1
4617 1 63 1
4618 1 63 1
4619 1 63 1
4620 1 63 1
4621 1 63 1
4622 1 63 1
4623 0 -64 0
4624 1 63 1
4625 1 63 1
4626 0 -64 0
4627 1 63 1
4628 1 63 1
4629 0 -64 0
4630 0 -64 0
4631 1 63 1
4632 0 -64 0
4633 0 -64 0
4634 0 -64 0
4635 1 63 1
4636 1 63 1
4637 0 -64 0
4638 1 63 1
4639 1 63 1
4640 0 -64 0
4641 0 -64 0
4642 1 63 1
4643 1 63 1
4644 1 63 1
4645 0 -64 0
4646 1 63 1
4647 1 63 1
4648 1 63 1
4649 1 63 1
4650 0 -64 0
4651 1 63 1
4652 0 -64 0
4653 1 63 1
4654 1 63 1
4655 0 -64 0
4656 1 63 1
4657 0 -64 0
4658 0 -64 0
4659 0 -64 0
4660 0 -64 0
4661 0 -64 0
4662 0 -61 0
4663 1 63 1
4664 0 -64 0
4665 1 63 1
4666 1 63 1
4667 1 63 1
4668 0 -64 0
4669 1 63 1
4670 0 -64 0
4671 1 63 1
4672 1 63 1
4673 0 -64 0
4674 1 63 1
4675 1 63 1
4676 0 -64 0
4677 0 -64 0
4678 1 63 1
4679 0 -64 0
4680 1 63 1
4681 1 63 1
4682 1 63 1
4683 1 63 1
4684 0 -64 0
4685 1 42 1
4686 0 -64 0
4687 0 -64 0
4688 0 -64 0
4689 0 -64 0
4690 1 63 1
4691 0 -64 0
4692 1 63 1
4693 1 63 1
4694 0 -64 0
4695 1 63 1
4696 0 -64 0
4697 1 63 1
4698 0 -64 0
4699 1 63 1
4700 0 -64 0
4701 0 -64 0
4702 1 63 1
4703 0 -64 0
4704 0 -64 0
4705 1 63 1
4706 0 -64 0
4707 0 -64 0
4708 1 63 1
4709 1 63 1
4710 1 63 1
4711 0 -64 0
4712 0 -64 0
4713 1 63 1
4714 0 -64 0
4715 1 63 1
4716 1 63 1
4717 1 63 1
4718 0 -64 0
4719 1 63 1
4720 0 -64 0
4721 0 -64 0
4722 1 63 1
4723 0 -64 0
4724 0 -64 0
4725 0 -64 0
4726 1 63 1
4727 1 63 1
4728 0 -64 0
4729 0 -64 0
4730 0 -64 0
4731 0 -64 0
4732 0 -64 0
4733 1 63 1
4734 0 -64 0
4735 1 63 1
4736 1 63 1
4737 0 -64 0
4738 1 63 1
4739 1 63 1
4740 1 63 1
4741 0 -64 0
4742 0 -64 0
4743 0 -64 0
4744 0 -64 0
4745 1 63 1
4746 0 -64 0
4747 1 63 1
4748 1 63 1
4749 0 -64 0
4750 0 -64 0
4751 0 -64 0
4752 1 63 1
4753 1 63 1
4754 1 63 1
4755 1 63 1
4756 0 -64 0
4757 0 -64 0
4758 1 63 1
4759 0 -64 0
4760 1 63 1
4761 0 -64 0
4762 0 -64 0
4763 0 -64 0
4764 0 -64 0
4765 0 -64 0
4766 1 63 1
4767 1 63 1
4768 1 63 1
4769 0 -64 0
4770 0 -64 0
4771 1 63 1
4772 0 -64 0
4773 1 63 1
4774 0 -64 0
4775 0 -64 0
4776 1 63 1
4777 1 63 1
4778 0 -64 0
4779 0 -64 0
4780 1 63 1
4781 0 -64 0
4782 0 -64 0
4783 0 -64 0
4784 0 -64 0
4785 0 -64 0
4786 0 -64 0
4787 1 63 1
4788 1 63 1
4789 1 63 1
4790 0 -64 0
4791 0 -64 0
4792 1 63 1
4793 0 -64 0
4794 1 63 1
4795 0 -64 0
4796 0 -64 0
4797 0 -64 0
4798 1 63 1
4799 1 63 1
4800 1 63 1
4801 1 63 1
4802 0 -64 0
4803 1 63 1
4804 0 -64 0
4805 0 -64 0
4806 0 -64 0
4807 0 -64 0
4808 1 63 1
4809 1 63 1
4810 0 -64 0
4811 0 -64 0
4812 0 -64 0
4813 1 63 1
4814 1 63 1
4815 1 63 1
4816 1 63 1
4817 0 -64 0
4818 0 -64 0
4819 0 -64 0
4820 1 63 1
4821 0 -64 0
4822 1 63 1
4823 1 63 1
4824 0 -64 0
4825 1 63 1
4826 1 63 1
4827 1 63 1
4828 1 63 1
4829 1 63 1
4830 1 63 1
4831 0 -64 0
4832 1 63 1
4833 1 63 1
4834 0 -64 0
4835 0 -64 0
4836 0 -64 0
4837 1 63 1
4838 0 -64 0
4839 1 63 1
4840 0 -64 0
4841 0 -64 0
4842 0 -64 0
4843 1 63 1
4844 0 -64 0
4845 0 -64 0
4846 0 -64 0
4847 0 -64 0
4848 0 -64 0
4849 1 63 1
4850 1 63 1
4851 0 -64 0
4852 1 63 1
4853 0 -64 0
4854 1 63 1
4855 0 -64 0
4856 1 63 1
4857 0 -64 0
4858 1 63 1
4859 1 63 1
4860 1 63 1
4861 0 -64 0
4862 0 -64 0
4863 1 63 1
4864 0 -64 0
4865 1 63 1
4866 0 -64 0
4867 0 -64 0
4868 1 63 1
4869 1 50 1
4870 0 -64 0
4871 1 63 1
4872 1 63 1
4873 1 63 1
4874 0 -64 0
4875 0 -64 0
4876 0 -64 0
4877 1 63 1
4878 1 63 1
4879 1 63 1
4880 1 63 1
4881 0 -64 0
4882 1 63 1
4883 1 63 1
4884 0 -64 0
4885 1 63 1
4886 1 63 1
4887 0 -64 0
4888 1 63 1
4889 0 -64 0
4890 1 63 1
4891 1 63 1
4892 1 63 1
4893 0 -64 0
4894 1 63 1
4895 1 63 1
4896 1 63 1
4897 0 -64 0
4898 1 63 1
4899 0 -64 0
4900 1 63 1
4901 1 63 1
4902 0 -64 0
4903 0 -64 0
4904 0 -64 0
4905 0 -64 0
4906 1 63 1
4907 1 63 1
4908 1 63 1
4909 0 -64 0
4910 0 -64 0
4911 0 -64 0
4912 0 -64 0
4913 1 63 1
4914 0 -64 0
4915 1 63 1
4916 1 63 1
4917 0 -64 0
4918 1 63 1
4919 1 63 1
4920 1 63 1
4921 1 63 1
4922 1 63 1
4923 0 -64 0
4924 0 -64 0
4925 0 -64 0
4926 0 -64 0
4927 0 -64 0
4928 0 -64 0
4929 0 -64 0
4930 0 -64 0
4931 0 -64 0
4932 0 -64 0
4933 0 -64 0
4934 0 -64 0
4935 1 63 1
4936 0 -64 0
4937 1 63 1
4938 0 -64 0
4939 0 -64 0
4940 0 -64 0
4941 1 63 1
4942 0 -64 0
4943 1 63 1
4944 0 -64 0
4945 1 63 1
4946 1 63 1
4947 1 63 1
4948 1 63 1
4949 0 -64 0
4950 0 -64 0
4951 0 -64 0
4952 1 63 1
4953 0 -64 0
4954 0 -64 0
4955 1 63 1
4956 0 -64 0
4957 1 63 1
4958 0 -64 0
4959 1 63 1
4960 0 -64 0
4961 1 63 1
4962 0 -64 0
4963 1 63 1
4964 1 63 1
4965 0 -64 0
4966 0 -64 0
4967 0 -64 0
4968 0 -64 0
4969 1 63 1
4970 0 -64 0
4971 1 63 1
4972 1 63 1
4973 1 63 1
4974 0 -64 0
4975 0 -64 0
4976 0 -64 0
4977 0 -64 0
4978 1 63 1
4979 0 -64 0
4980 0 -64 0
4981 1 63 1
4982 0 -64 0
4983 1 63 1
4984 1 63 1
4985 1 63 1
4986 0 -64 0
4987 1 63 1
4988 0 -64 0
4989 1 63 1
4990 1 63 1
4991 1 63 1
4992 1 63 1
4993 0 -64 0
4994 0 -64 0
4995 0 -64 0
4996 1 63 1
4997 0 -64 0
4998 0 -64 0
4999 0 -64 0
5000 0 -64 0
5001 1 63 1
5002 0 -64 0
5003 1 63 1
5004 0 -64 0
5005 0 -64 0
5006 0 -64 0
5007 0 -64 0
5008 0 -64 0
5009 1 63 1
5010 0 -64 0
5011 1 63 1
5012 0 -64 0
5013 1 63 1
5014 0 -64 0
5015 1 63 1
5016 0 -64 0
5017 1 63 1
5018 1 63 1
5019 1 63 1
5020 0 -64 0
5021 1 63 1
5022 0 -64 0
5023 1 63 1
5024 0 -64 0
5025 0 -64 0
5026 1 63 1
5027 0 -64 0
5028 1 63 1
5029 1 63 1
5030 0 -64 0
5031 0 -64 0
5032 1 63 1
5033 0 -64 0
5034 1 63 1
5035 0 -64 0
5036 1 63 1
5037 1 63 1
5038 0 -64 0
5039 1 63 1
5040 0 -64 0
5041 0 -64 0
5042 0 -64 0
5043 1 63 1
5044 1 63 1
5045 0 -64 0
5046 1 63 1
5047 1 63 1
5048 1 63 1
5049 0 -64 0
5050 0 -64 0
5051 0 -64 0
5052 1 63 1
5053 0 -64 0
5054 1 63 1
5055 0 -64 0
5056 0 -64 0
5057 0 -64 0
5058 1 63 1
5059 0 -64 0
5060 1 63 1
5061 0 -64 0
5062 0 -64 0
5063 0 -64 0
5064 0 -64 0
5065 0 -64 0
5066 0 -64 0
5067 1 63 1
5068 0 -64 0
5069 0 -64 0
5070 1 63 1
5071 1 63 1
5072 0 -64 0
5073 0 -64 0
5074 0 -64 0
5075 0 -64 0
5076 0 -64 0
5077 1 63 1
5078 0 -64 0
5079 0 -64 0
5080 1 63 1
5081 1 63 1
5082 0 -64 0
5083 0 -64 0
5084 0 -64 0
5085 0 -64 0
5086 1 63 1
5087 0 -64 0
5088 1 63 1
5089 1 63 1
5090 1 63 1
5091 1 63 1
5092 1 63 1
5093 0 -64 0
5094 1 63 1
5095 0 -64 0
5096 0 -64 0
5097 0 -64 0
5098 0 -64 0
5099 0 -64 0
5100 1 63 1
5101 1 63 1
5102 0 -64 0
5103 1 63 1
5104 0 -64 0
5105 1 63 1
5106 1 63 1
5107 1 63 1
5108 0 -64 0
5109 0 -64 0
5110 0 -64 0
5111 0 -64 0
5112 0 -64 0
5113 1 63 1
5114 1 63 1
5115 0 -64 0
5116 0 -64 0
5117 0 -64 0
5118 1 63 1
5119 0 -64 0
5120 1 63 1
5121 0 -64 0
5122 1 63 1
5123 1 63 1
5124 0 -64 0
5125 0 -64 0
5126 1 63 1
5127 0 -64 0
5128 0 -64 0
5129 1 63 1
5130 1 63 1
5131 0 -64 0
5132 0 -64 0
5133 0 -64 0
5134 1 63 1
5135 1 63 1
5136 1 63 1
5137 0 -64 0
5138 0 -58 0
5139 0 -64 0
5140 1 63 1
5141 1 63 1
5142 0 -64 0
5143 0 -64 0
5144 1 63 1
5145 0 -64 0
5146 0 -64 0
5147 1 63 1
5148 1 63 1
5149 1 63 1
5150 0 -64 0
5151 0 -64 0
5152 1 63 1
5153 0 -64 0
5154 0 -64 0
5155 1 63 1
5156 0 -64 0
5157 1 63 1
5158 1 63 1
5159 0 -64 0
5160 0 -64 0
5161 1 39 1
5162 1 63 1
5163 1 63 1
5164 1 63 1
5165 0 -64 0
5166 1 63 1
5167 1 63 1
5168 1 63 1
5169 1 63 1
5170 0 -64 0
5171 0 -64 0
5172 1 63 1
5173 0 -64 0
5174 1 63 1
5175 0 -64 0
5176 1 63 1
5177 1 63 1
5178 1 63 1
5179 0 -64 0
5180 0 -64 0
5181 1 63 1
5182 1 63 1
5183 1 63 1
5184 0 -64 0
5185 1 63 1
5186 1 63 1
5187 1 63 1
5188 0 -64 0
5189 1 63 1
5190 1 63 1
5191 0 -64 0
5192 0 -64 0
5193 1 63 1
5194 0 -64 0
5195 0 -64 0
5196 1 63 1
5197 0 -64 0
5198 1 63 1
5199 0 -64 0
5200 1 63 1
5201 0 -64 0
5202 0 -64 0
5203 1 63 1
5204 0 -64 0
5205 0 -64 0
5206 0 -64 0
5207 1 63 1
5208 0 -64 0
5209 0 -64 0
5210 1 63 1
5211 1 63 1
5212 1 63 1
5213 1 63 1
5214 0 -64 0
5215 0 -64 0
5216 1 63 1
5217 0 -64 0
5218 1 63 1
5219 0 -64 0
5220 1 63 1
5221 0 -64 0
5222 0 -64 0
5223 0 -64 0
5224 0 -64 0
5225 1 63 1
5226 1 63 1
5227 1 63 1
5228 0 -64 0
5229 1 63 1
5230 1 63 1
5231 0 -64 0
5232 0 -64 0
5233 0 -64 0
5234 0 -64 0
5235 0 -64 0
5236 1 63 1
5237 1 63 1
5238 0 -64 0
5239 1 63 1
5240 0 -64 0
5241 0 -64 0
5242 0 -64 0
5243 1 63 1
5244 0 -64 0
5245 0 -64 0
5246 0 -64 0
5247 1 62 1
5248 0 -64 0
5249 1 63 1
5250 1 63 1
5251 0 -64 0
5252 0 -64 0
5253 1 63 1
5254 0 -64 0
5255 0 -64 0
5256 1 63 1
5257 0 -64 0
5258 0 -64 0
5259 0 -64 0
5260 0 -64 0
5261 1 63 1
5262 0 -64 0
5263 0 -64 0
5264 1 63 1
5265 0 -64 0
5266 0 -64 0
5267 0 -64 0
5268 0 -64 0
5269 1 63 1
5270 0 -64 0
5271 1 63 1
5272 1 63 1
5273 1 63 1
5274 1 63 1
5275 1 63 1
5276 1 63 1
5277 1 63 1
5278 0 -64 0
5279 0 -64 0
5280 0 -64 0
5281 1 63 1
5282 0 -64 0
5283 0 -64 0
5284 1 63 1
5285 1 63 1
5286 0 -64 0
5287 0 -64 0
5288 1 63 1
5289 1 63 1
5290 1 63 1
5291 0 -64 0
5292 1 63 1
5293 0 -64 0
5294 1 63 1
5295 1 63 1
5296 1 63 1
5297 1 63 1
5298 0 -64 0
5299 0 -64 0
5300 0 -64 0
5301 0 -64 0
5302 0 -64 0
5303 1 63 1
5304 1 63 1
5305 1 63 1
5306 0 -64 0
5307 1 40 1
5308 1 63 1
5309 0 -64 0
5310 0 -64 0
5311 1 63 1
5312 0 -64 0
5313 1 63 1
5314 1 63 1
5315 0 -64 0
5316 1 63 1
5317 0 -64 0
5318 0 -64 0
5319 1 63 1
5320 1 63 1
5321 1 63 1
5322 0 -64 0
5323 1 63 1
5324 0 -64 0
5325 0 -64 0
5326 1 63 1
5327 0 -64 0
5328 0 -64 0
5329 1 63 1
5330 1 63 1
5331 1 63 1
5332 0 -64 0
5333 1 63 1
5334 1 63 1
5335 0 -64 0
5336 0 -64 0
5337 1 63 1
5338 0 -64 0
5339 0 -64 0
5340 0 -64 0
5341 1 63 1
5342 0 -64 0
5343 0 -64 0
5344 0 -64 0
5345 0 -64 0
5346 1 63 1
5347 0 -64 0
5348 1 63 1
5349 1 63 1
5350 0 -64 0
5351 1 63 1
5352 0 -64 0
5353 0 -64 0
5354 0 -64 0
5355 0 -64 0
5356 0 -64 0
5357 1 63 1
5358 0 -64 0
5359 1 63 1
5360 0 -64 0
5361 1 63 1
5362 0 -64 0
5363 1 63 1
5364 1 63 1
5365 0 -64 0
5366 0 -64 0
5367 0 -64 0
5368 1 63 1
5369 0 -64 0
5370 1 63 1
5371 1 63 1
5372 1 63 1
5373 1 63 1
5374 1 63 1
5375 1 63 1
5376 0 -40 0
5377 0 -64 0
5378 0 -64 0
5379 0 -64 0
5380 0 -64 0
5381 1 63 1
5382 1 63 1
5383 1 63 1
5384 0 -64 0
5385 0 -64 0
5386 0 -64 0
5387 0 -64 0
5388 1 63 1
5389 1 63 1
5390 0 -64 0
5391 0 -64 0
5392 1 63 1
5393 0 -64 0
5394 1 63 1
5395 0 -64 0
5396 1 63 1
5397 0 -64 0
5398 1 63 1
5399 1 63 1
5400 1 63 1
5401 1 63 1
5402 0 -64 0
5403 1 63 1
5404 0 -64 0
5405 1 63 1
5406 0 -64 0
5407 0 -64 0
5408 0 -64 0
5409 0 -64 0
5410 1 63 1
5411 0 -64 0
5412 0 -64 0
5413 1 63 1
5414 0 -64 0
5415 1 63 1
5416 0 -64 0
5417 1 63 1
5418 1 63 1
5419 1 63 1
5420 0 -64 0
5421 0 -64 0
5422 1 63 1
5423 0 -64 0
5424 0 -64 0
5425 1 63 1
5426 0 -64 0
5427 0 -64 0
5428 0 -64 0
5429 0 -64 0
5430 1 24 1
5431 0 -64 0
5432 0 -64 0
5433 1 63 1
5434 1 63 1
5435 1 63 1
5436 1 63 1
5437 1 63 1
5438 1 63 1
5439 0 -64 0
5440 1 63 1
5441 0 -64 0
5442 1 63 1
5443 0 -64 0
5444 0 -64 0
5445 1 63 1
5446 0 -64 0
5447 0 -64 0
5448 1 63 1
5449 1 63 1
5450 0 -64 0
5451 1 63 1
5452 0 -64 0
5453 0 -52 0
5454 1 63 1
5455 0 -64 0
5456 0 -64 0
5457 0 -64 0
5458 0 -64 0
5459 0 -64 0
5460 1 63 1
5461 0 -64 0
5462 0 -64 0
5463 1 63 1
5464 0 -64 0
5465 1 63 1
5466 1 63 1
5467 1 63 1
5468 1 63 1
5469 0 -64 0
5470 1 63 1
5471 0 -64 0
5472 1 63 1
5473 0 -64 0
5474 0 -64 0
5475 1 63 1
5476 0 -64 0
5477 0 -64 0
5478 0 -64 0
5479 0 -64 0
5480 1 63 1
5481 0 -64 0
5482 1 63 1
5483 0 -64 0
5484 1 63 1
5485 0 -64 0
5486 0 -64 0
5487 1 63 1
5488 1 63 1
5489 1 63 1
5490 1 63 1
5491 0 -64 0
5492 1 63 1
5493 1 63 1
5494 1 63 1
5495 1 63 1
5496 0 -64 0
5497 0 -64 0
5498 1 63 1
5499 1 63 1
5500 1 63 1
5501 0 -64 0
5502 1 63 1
5503 0 -64 0
5504 1 63 1
5505 0 -64 0
5506 0 -64 0
5507 1 63 1
5508 0 -64 0
5509 0 -64 0
5510 0 -64 0
5511 0 -64 0
5512 0 -64 0
5513 1 63 1
5514 1 63 1
5515 0 -64 0
5516 0 -64 0
5517 0 -64 0
5518 1 63 1
5519 0 -64 0
5520 1 63 1
5521 0 -64 0
5522 0 -64 0
5523 1 63 1
5524 1 63 1
5525 0 -64 0
5526 1 63 1
5527 1 63 1
5528 1 63 1
5529 1 63 1
5530 1 63 1
5531 0 -64 0
5532 1 63 1
5533 0 -64 0
5534 0 -64 0
5535 0 -64 0
5536 1 63 1
5537 0 -64 0
5538 1 63 1
5539 0 -64 0
5540 1 63 1
5541 1 63 1
5542 0 -64 0
5543 1 63 1
5544 0 -64 0
5545 0 -64 0
5546 1 63 1
5547 1 63 1
5548 1 63 1
5549 1 63 1
5550 0 -64 0
5551 1 63 1
5552 0 -64 0
5553 1 63 1
5554 0 -64 0
5555 1 63 1
5556 0 -64 0
5557 0 -64 0
5558 1 63 1
5559 1 63 1
5560 0 -64 0
5561 0 -64 0
5562 0 -64 0
5563 1 63 1
5564 0 -64 0
5565 0 -64 0
5566 0 -64 0
5567 1 63 1
5568 0 -64 0
5569 0 -64 0
5570 0 -64 0
5571 0 -64 0
5572 1 63 1
5573 0 -64 0
5574 0 -64 0
5575 1 63 1
5576 0 -64 0
5577 0 -64 0
5578 1 63 1
5579 1 63 1
5580 1 63 1
5581 0 -64 0
5582 0 -64 0
5583 1 63 1
5584 1 63 1
5585 0 -64 0
5586 1 63 1
5587 0 -64 0
5588 0 -64 0
5589 0 -64 0
5590 0 -64 0
5591 0 -64 0
5592 1 63 1
5593 1 63 1
5594 1 63 1
5595 0 -64 0
5596 1 63 1
5597 1 63 1
5598 1 63 1
5599 0 -64 0
5600 0 -64 0
5601 0 -64 0
5602 0 -64 0
5603 1 63 1
5604 0 -64 0
5605 1 63 1
5606 0 -64 0
5607 0 -64 0
5608 1 63 1
5609 0 -64 0
5610 0 -64 0
5611 0 -64 0
5612 1 63 1
5613 0 -64 0
5614 1 63 1
5615 1 63 1
5616 0 -64 0
5617 0 -64 0
5618 1 63 1
5619 0 -64 0
5620 1 63 1
5621 1 63 1
5622 1 63 1
5623 0 -64 0
5624 1 63 1
5625 1 63 1
5626 1 63 1
5627 1 63 1
5628 1 63 1
5629 0 -64 0
5630 0 -64 0
5631 0 -64 0
5632 1 63 1
5633 1 63 1
5634 0 -64 0
5635 0 -64 0
5636 1 63 1
5637 0 -44 0
5638 1 63 1
5639 1 63 1
5640 1 63 1
5641 1 63 1
5642 1 63 1
5643 0 -64 0
5644 1 63 1
5645 0 -64 0
5646 1 63 1
5647 1 63 1
5648 1 63 1
5649 0 -64 0
5650 0 -64 0
5651 0 -64 0
5652 0 -64 0
5653 1 63 1
5654 1 63 1
5655 0 -64 0
5656 0 -64 0
5657 1 63 1
5658 1 63 1
5659 1 63 1
5660 1 63 1
5661 0 -64 0
5662 1 62 1
5663 0 -64 0
5664 0 -64 0
5665 1 63 1
5666 0 -64 0
5667 1 63 1
5668 1 47 1
5669 0 -64 0
5670 1 63 1
5671 1 63 1
5672 1 63 1
5673 0 -64 0
5674 1 63 1
5675 1 63 1
5676 0 -64 0
5677 0 -64 0
5678 0 -64 0
5679 1 63 1
5680 0 -64 0
5681 0 -64 0
5682 0 -64 0
5683 0 -64 0
5684 0 -64 0
5685 0 -64 0
5686 1 63 1
5687 1 63 1
5688 0 -64 0
5689 1 63 1
5690 0 -64 0
5691 1 63 1
5692 0 -64 0
5693 1 63 1
5694 0 -64 0
5695 1 63 1
5696 0 -64 0
5697 0 -64 0
5698 1 63 1
5699 0 -64 0
5700 1 63 1
5701 1 63 1
5702 1 63 1
5703 0 -64 0
5704 1 63 1
5705 1 63 1
5706 0 -64 0
5707 1 63 1
5708 1 63 1
5709 0 -64 0
5710 0 -64 0
5711 1 63 1
5712 1 63 1
5713 1 63 1
5714 1 63 1
5715 1 63 1
5716 0 -64 0
5717 1 63 1
5718 0 -64 0
5719 0 -64 0
5720 0 -64 0
5721 0 -64 0
5722 0 -64 0
5723 1 63 1
5724 1 63 1
5725 1 63 1
5726 0 -64 0
5727 1 63 1
5728 0 -64 0
5729 0 -64 0
5730 1 63 1
5731 1 63 1
5732 0 -64 0
5733 1 63 1
5734 0 -64 0
5735 0 -64 0
5736 0 -64 0
5737 0 -64 0
5738 0 -64 0
5739 0 -64 0
5740 0 -64 0
5741 0 -64 0
5742 0 -64 0
5743 0 -64 0
5744 0 -64 0
5745 0 -64 0
5746 1 63 1
5747 1 63 1
5748 0 -64 0
5749 0 -64 0
5750 0 -64 0
5751 1 63 1
5752 0 -64 0
5753 1 63 1
5754 1 63 1
5755 1 63 1
5756 1 63 1
5757 0 -64 0
5758 0 -64 0
5759 0 -64 0
5760 0 -64 0
5761 0 -64 0
5762 0 -64 0
5763 0 -64 0
5764 0 -64 0
5765 1 63 1
5766 1 63 1
5767 1 63 1
5768 0 -64 0
5769 1 63 1
5770 1 63 1
5771 1 63 1
5772 1 63 1
5773 1 63 1
5774 1 63 1
5775 0 -64 0
5776 1 63 1
5777 1 63 1
5778 1 63 1
5779 1 63 1
5780 1 63 1
5781 1 63 1
5782 0 -64 0
5783 1 42 1
5784 0 -64 0
5785 1 63 1
5786 1 63 1
5787 0 -64 0
5788 0 -64 0
5789 0 -64 0
5790 1 63 1
5791 1 63 1
5792 1 63 1
5793 0 -64 0
5794 1 63 1
5795 0 -64 0
5796 1 63 1
5797 1 63 1
5798 0 -64 0
5799 0 -64 0
5800 1 63 1
5801 1 63 1
5802 0 -64 0
5803 0 -64 0
5804 1 63 1
5805 1 63 1
5806 0 -64 0
5807 0 -64 0
5808 0 -64 0
5809 1 63 1
5810 1 63 1
5811 1 63 1
5812 0 -64 0
5813 0 -64 0
5814 1 63 1
5815 0 -64 0
5816 1 63 1
5817 0 -64 0
5818 0 -64 0
5819 0 -64 0
5820 1 63 1
5821 0 -64 0
5822 0 -64 0
5823 1 63 1
5824 1 63 1
5825 0 -64 0
5826 1 63 1
5827 0 -64 0
5828 0 -64 0
5829 0 -64 0
5830 1 63 1
5831 1 63 1
5832 0 -64 0
5833 1 63 1
5834 0 -64 0
5835 0 -64 0
5836 1 63 1
5837 0 -64 0
5838 0 -64 0
5839 1 63 1
5840 1 63 1
5841 1 63 1
5842 0 -64 0
5843 1 63 1
5844 1 63 1
5845 0 -64 0
5846 0 -64 0
5847 1 63 1
5848 0 -64 0
5849 1 63 1
5850 0 -64 0
5851 1 63 1
5852 0 -61 0
5853 1 63 1
5854 1 63 1
5855 1 63 1
5856 1 63 1
5857 0 -64 0
5858 1 63 1
5859 1 63 1
5860 0 -64 0
5861 0 -64 0
5862 0 -64 0
5863 1 63 1
5864 1 63 1
5865 0 -64 0
5866 0 -64 0
5867 1 63 1
5868 0 -64 0
5869 0 -64 0
5870 0 -64 0
5871 0 -64 0
5872 1 63 1
5873 1 63 1
5874 0 -64 0
5875 1 63 1
5876 1 63 1
5877 0 -64 0
5878 0 -64 0
5879 0 -64 0
5880 0 -64 0
5881 0 -64 0
5882 1 63 1
5883 0 -64 0
5884 1 63 1
5885 0 -64 0
5886 0 -64 0
5887 1 63 1
5888 0 -64 0
5889 0 -64 0
5890 0 -64 0
5891 0 -64 0
5892 0 -64 0
5893 1 63 1
5894 0 -64 0
5895 0 -64 0
5896 0 -64 0
5897 1 63 1
5898 1 63 1
5899 1 63 1
5900 1 63 1
5901 1 63 1
5902 1 63 1
5903 1 63 1
5904 1 63 1
5905 1 63 1
5906 0 -40 0
5907 0 -64 0
5908 1 63 1
5909 0 -64 0
5910 0 -64 0
5911 1 63 1
5912 1 63 1
5913 1 63 1
5914 1 63 1
5915 0 -64 0
5916 1 63 1
5917 1 63 1
5918 0 -64 0
5919 0 -64 0
5920 1 63 1
5921 1 63 1
5922 0 -64 0
5923 0 -64 0
5924 0 -64 0
5925 0 -64 0
5926 1 63 1
5927 1 63 1
5928 1 63 1
5929 0 -42 0
5930 0 -64 0
5931 1 63 1
5932 0 -64 0
5933 0 -64 0
5934 1 63 1
5935 1 63 1
5936 0 -64 0
5937 1 63 1
5938 0 -64 0
5939 0 -64 0
5940 0 -64 0
5941 0 -64 0
5942 0 -64 0
5943 1 63 1
5944 1 63 1
5945 0 -64 0
5946 0 -64 0
5947 1 63 1
5948 1 63 1
5949 0 -64 0
5950 1 63 1
5951 1 63 1
5952 1 63 1
5953 1 63 1
5954 0 -64 0
5955 1 63 1
5956 1 63 1
5957 0 -64 0
5958 0 -64 0
5959 1 63 1
5960 1 63 1
5961 1 63 1
5962 1 63 1
5963 1 63 1
5964 0 -64 0
5965 1 63 1
5966 0 -64 0
5967 1 63 1
5968 1 63 1
5969 1 63 1
5970 0 -64 0
5971 0 -64 0
5972 0 -64 0
5973 0 -64 0
5974 1 63 1
5975 0 -64 0
5976 1 63 1
5977 1 63 1
5978 1 63 1
5979 0 -64 0
5980 1 63 1
5981 1 63 1
5982 1 63 1
5983 1 63 1
5984 1 63 1
5985 1 63 1
5986 1 63 1
5987 1 63 1
5988 0 -64 0
